7.016145999999999958e+02,7.573692400000000191e+01,1.666644310000000075e+02,1.583644999999999969e+00,-3.228690000000000171e-01,2.080010000000000137e+00
7.014371810000000096e+02,7.584286299999999414e+01,1.663036459999999863e+02,1.581855000000000011e+00,-3.243759999999999977e-01,2.083473999999999826e+00
7.013024779999999510e+02,7.591820900000000449e+01,1.659850299999999947e+02,1.580144999999999911e+00,-3.257320000000000215e-01,2.086713000000000040e+00
7.012081020000000535e+02,7.598853800000000547e+01,1.657104879999999980e+02,1.578586000000000045e+00,-3.269460000000000144e-01,2.089662999999999826e+00
7.011493430000000444e+02,7.603040699999999674e+01,1.654706700000000126e+02,1.577105999999999897e+00,-3.280170000000000030e-01,2.092404000000000153e+00
7.011562689999999520e+02,7.604884500000000003e+01,1.652309150000000102e+02,1.575239000000000056e+00,-3.293139999999999956e-01,2.095657000000000103e+00
7.012261690000000272e+02,7.602818000000000609e+01,1.651014979999999923e+02,1.573857999999999979e+00,-3.301769999999999983e-01,2.097913000000000139e+00
7.013138579999999820e+02,7.599781699999999773e+01,1.650487990000000025e+02,1.572950999999999988e+00,-3.307030000000000247e-01,2.099283999999999928e+00
7.014211900000000242e+02,7.595598699999999326e+01,1.650246630000000039e+02,1.572168000000000010e+00,-3.310980000000000034e-01,2.100413000000000086e+00
7.015573130000000219e+02,7.590269000000000688e+01,1.650321849999999984e+02,1.571476000000000095e+00,-3.313920000000000199e-01,2.101338999999999846e+00
7.017027279999999791e+02,7.584364899999999921e+01,1.650525240000000053e+02,1.570810999999999957e+00,-3.316680000000000184e-01,2.102144000000000013e+00
7.018419370000000299e+02,7.576715599999999995e+01,1.650682009999999877e+02,1.570203999999999933e+00,-3.317760000000000153e-01,2.102905999999999942e+00
7.019640920000000506e+02,7.566588699999999790e+01,1.650764279999999928e+02,1.569688999999999890e+00,-3.317019999999999968e-01,2.103546999999999834e+00
7.021105360000000246e+02,7.552537399999999934e+01,1.650998490000000061e+02,1.569147000000000070e+00,-3.315489999999999826e-01,2.104105000000000114e+00
7.023062780000000203e+02,7.527084999999999582e+01,1.651020949999999914e+02,1.568178999999999990e+00,-3.313059999999999894e-01,2.105055000000000121e+00
7.024244700000000421e+02,7.503983599999999399e+01,1.650728829999999903e+02,1.567312000000000038e+00,-3.311080000000000134e-01,2.105875999999999859e+00
7.025004870000000210e+02,7.482449300000000392e+01,1.650160640000000001e+02,1.566483999999999988e+00,-3.309279999999999999e-01,2.106698000000000182e+00
7.025396690000000035e+02,7.458598600000000545e+01,1.649172299999999893e+02,1.565598000000000045e+00,-3.306939999999999880e-01,2.107683000000000195e+00
7.025559409999999616e+02,7.428716900000000578e+01,1.647589989999999887e+02,1.564540000000000042e+00,-3.303570000000000118e-01,2.108940000000000037e+00
7.025466209999999592e+02,7.401030799999999488e+01,1.645697739999999953e+02,1.563539000000000012e+00,-3.300279999999999880e-01,2.110215999999999870e+00
7.025191810000000032e+02,7.374860200000000532e+01,1.643740439999999978e+02,1.562653999999999987e+00,-3.296589999999999798e-01,2.111409999999999787e+00
7.024733860000000050e+02,7.347579199999999844e+01,1.641392720000000054e+02,1.561776000000000053e+00,-3.291919999999999846e-01,2.112709000000000170e+00
7.024427249999999958e+02,7.326520999999999617e+01,1.639665210000000002e+02,1.561215000000000019e+00,-3.287530000000000174e-01,2.113583000000000212e+00
7.024188040000000228e+02,7.304530099999999493e+01,1.638072709999999859e+02,1.560735999999999901e+00,-3.282539999999999902e-01,2.114332000000000100e+00
7.023982919999999694e+02,7.284334800000000598e+01,1.636634659999999997e+02,1.560370999999999952e+00,-3.277220000000000133e-01,2.114975999999999967e+00
7.023826460000000225e+02,7.264510199999999429e+01,1.635259399999999914e+02,1.560097000000000067e+00,-3.271240000000000259e-01,2.115534999999999943e+00
7.023746210000000474e+02,7.243778500000000520e+01,1.633918260000000089e+02,1.559932000000000096e+00,-3.263989999999999947e-01,2.115991000000000177e+00
7.023585600000000113e+02,7.226917899999999406e+01,1.632596639999999866e+02,1.559841999999999951e+00,-3.257160000000000055e-01,2.116416000000000075e+00
7.023192090000000007e+02,7.198821900000000085e+01,1.630264620000000093e+02,1.559669999999999890e+00,-3.246439999999999881e-01,2.117116999999999916e+00
7.022746700000000146e+02,7.169677699999999732e+01,1.627741660000000081e+02,1.559490999999999961e+00,-3.235899999999999888e-01,2.117764000000000202e+00
7.022401599999999462e+02,7.143634000000000128e+01,1.625434419999999989e+02,1.559490000000000043e+00,-3.225009999999999821e-01,2.118139000000000216e+00
7.022231580000000122e+02,7.125056700000000376e+01,1.623867879999999957e+02,1.559488999999999903e+00,-3.217909999999999937e-01,2.118303000000000047e+00
7.021955669999999827e+02,7.097365000000000634e+01,1.621171099999999967e+02,1.559447000000000028e+00,-3.208110000000000128e-01,2.118539000000000172e+00
7.021506070000000364e+02,7.044038799999999867e+01,1.615519649999999956e+02,1.559441000000000077e+00,-3.188230000000000230e-01,2.118952999999999864e+00
7.021442530000000488e+02,7.024289000000000271e+01,1.613394360000000063e+02,1.559404000000000012e+00,-3.181459999999999844e-01,2.119104000000000099e+00
7.021461530000000266e+02,7.005212500000000375e+01,1.611276579999999967e+02,1.559385000000000021e+00,-3.174690000000000012e-01,2.119237000000000037e+00
7.021692510000000311e+02,6.982260999999999740e+01,1.608574220000000139e+02,1.559463999999999961e+00,-3.164989999999999748e-01,2.119346999999999870e+00
7.022036229999999932e+02,6.963605499999999893e+01,1.606548530000000028e+02,1.559512999999999927e+00,-3.157510000000000039e-01,2.119400999999999868e+00
7.022537959999999657e+02,6.945092599999999550e+01,1.604353519999999946e+02,1.559506000000000059e+00,-3.150990000000000180e-01,2.119463999999999793e+00
7.023186030000000528e+02,6.927474700000000496e+01,1.602171740000000000e+02,1.559541999999999984e+00,-3.144150000000000000e-01,2.119491000000000014e+00
7.023900129999999535e+02,6.909065099999999404e+01,1.599907379999999932e+02,1.559617000000000031e+00,-3.136439999999999784e-01,2.119501000000000079e+00
7.025109780000000228e+02,6.883464299999999980e+01,1.596330000000000098e+02,1.559689000000000103e+00,-3.126149999999999762e-01,2.119530000000000136e+00
7.026382290000000239e+02,6.859380500000000325e+01,1.592567099999999982e+02,1.559722000000000053e+00,-3.116889999999999938e-01,2.119581999999999855e+00
7.027698870000000397e+02,6.835560999999999865e+01,1.589099349999999902e+02,1.559758999999999896e+00,-3.107820000000000027e-01,2.119600999999999846e+00
7.028995300000000270e+02,6.813993100000000425e+01,1.585026420000000087e+02,1.559736000000000011e+00,-3.100049999999999750e-01,2.119702000000000197e+00
7.030759859999999435e+02,6.792106599999999617e+01,1.580922459999999887e+02,1.559708000000000094e+00,-3.092520000000000269e-01,2.119733000000000089e+00
7.032418999999999869e+02,6.771548300000000609e+01,1.575136369999999886e+02,1.559696999999999889e+00,-3.084000000000000075e-01,2.119955000000000034e+00
7.034213220000000319e+02,6.755614199999999414e+01,1.569998099999999965e+02,1.559635000000000105e+00,-3.078020000000000200e-01,2.120147999999999922e+00
7.035364730000000009e+02,6.742995700000000170e+01,1.565860279999999989e+02,1.559492000000000100e+00,-3.074399999999999911e-01,2.120400000000000063e+00
7.036829539999999952e+02,6.728459499999999593e+01,1.561482629999999858e+02,1.559322000000000097e+00,-3.070590000000000264e-01,2.120639000000000163e+00
7.038417480000000523e+02,6.714286500000000046e+01,1.557092230000000086e+02,1.559163999999999994e+00,-3.066960000000000242e-01,2.120836000000000165e+00
7.039906570000000556e+02,6.699579099999999698e+01,1.552125090000000114e+02,1.559029999999999916e+00,-3.062690000000000135e-01,2.121067000000000036e+00
7.041634319999999434e+02,6.687551000000000556e+01,1.547520360000000039e+02,1.559020000000000072e+00,-3.058060000000000223e-01,2.121170000000000222e+00
7.043252790000000232e+02,6.677808299999999520e+01,1.542476540000000114e+02,1.559072999999999931e+00,-3.053150000000000031e-01,2.121321000000000012e+00
7.045218109999999569e+02,6.671192999999999529e+01,1.538046960000000070e+02,1.559239000000000042e+00,-3.048310000000000186e-01,2.121341999999999839e+00
7.047306770000000142e+02,6.665182699999999727e+01,1.533541459999999859e+02,1.559482000000000035e+00,-3.042750000000000177e-01,2.121331000000000078e+00
7.050329940000000306e+02,6.662524200000000008e+01,1.527443920000000048e+02,1.560103000000000018e+00,-3.032900000000000040e-01,2.121217999999999826e+00
7.053661110000000463e+02,6.664279600000000414e+01,1.522755270000000110e+02,1.560877000000000070e+00,-3.023000000000000131e-01,2.120893000000000139e+00
7.057095859999999448e+02,6.667568900000000554e+01,1.518720319999999901e+02,1.561795999999999962e+00,-3.011409999999999920e-01,2.120439000000000185e+00
7.061192559999999503e+02,6.673497700000000066e+01,1.516113450000000000e+02,1.562853999999999965e+00,-2.999069999999999792e-01,2.119728999999999974e+00
7.065443189999999731e+02,6.683226999999999407e+01,1.514094829999999945e+02,1.564055999999999891e+00,-2.985419999999999741e-01,2.118901000000000145e+00
7.069222939999999653e+02,6.696307500000000346e+01,1.511874439999999993e+02,1.565255999999999981e+00,-2.971759999999999957e-01,2.118167000000000133e+00
7.072782660000000305e+02,6.712851200000000063e+01,1.509844689999999900e+02,1.566492999999999913e+00,-2.958290000000000086e-01,2.117446999999999857e+00
7.075530139999999619e+02,6.725999400000000605e+01,1.508466190000000040e+02,1.567474999999999952e+00,-2.947350000000000247e-01,2.116864000000000079e+00
7.077711960000000317e+02,6.740614200000000267e+01,1.506597739999999988e+02,1.568432000000000048e+00,-2.936529999999999974e-01,2.116423999999999861e+00
7.080010340000000042e+02,6.755965899999999635e+01,1.505297640000000001e+02,1.569368000000000096e+00,-2.926520000000000232e-01,2.115922999999999998e+00
7.081882789999999659e+02,6.768141099999999710e+01,1.504072380000000067e+02,1.570087999999999928e+00,-2.918100000000000138e-01,2.115530999999999828e+00
7.083360239999999521e+02,6.779928599999999506e+01,1.502351930000000095e+02,1.570710999999999968e+00,-2.909970000000000057e-01,2.115261999999999976e+00
7.084928680000000440e+02,6.792820000000000391e+01,1.501058529999999962e+02,1.571274999999999977e+00,-2.903120000000000145e-01,2.114955999999999836e+00
7.086403219999999692e+02,6.803576499999999783e+01,1.500210130000000106e+02,1.571763999999999939e+00,-2.897009999999999863e-01,2.114644999999999886e+00
7.088221509999999626e+02,6.821889000000000181e+01,1.498987940000000094e+02,1.572475999999999985e+00,-2.888419999999999876e-01,2.114247000000000209e+00
7.089661119999999528e+02,6.840443399999999485e+01,1.498225710000000106e+02,1.573099000000000025e+00,-2.881719999999999837e-01,2.113903000000000088e+00
7.090612660000000460e+02,6.855335700000000543e+01,1.497731229999999982e+02,1.573642999999999903e+00,-2.875510000000000010e-01,2.113636000000000070e+00
7.091231999999999971e+02,6.871367399999999748e+01,1.497437720000000070e+02,1.574338000000000015e+00,-2.867410000000000236e-01,2.113372000000000028e+00
7.091591449999999668e+02,6.886804399999999760e+01,1.497572450000000117e+02,1.575150000000000050e+00,-2.858339999999999770e-01,2.113097999999999921e+00
7.091606779999999617e+02,6.900536700000000678e+01,1.497804439999999886e+02,1.576103000000000032e+00,-2.847379999999999911e-01,2.112845999999999780e+00
7.091519570000000385e+02,6.916899800000000198e+01,1.498130869999999959e+02,1.577371999999999996e+00,-2.832450000000000245e-01,2.112522999999999929e+00
7.091437369999999873e+02,6.932117200000000423e+01,1.498409110000000055e+02,1.578953000000000051e+00,-2.812209999999999988e-01,2.112115999999999882e+00
7.091400619999999435e+02,6.942359999999999332e+01,1.498623200000000111e+02,1.580214000000000008e+00,-2.795369999999999799e-01,2.111781999999999826e+00
7.091404069999999820e+02,6.951853900000000408e+01,1.498907399999999939e+02,1.581560999999999995e+00,-2.777410000000000156e-01,2.111419000000000157e+00
7.091478740000000016e+02,6.962018999999999380e+01,1.499339429999999993e+02,1.583296000000000037e+00,-2.754329999999999834e-01,2.110942999999999792e+00
7.091666400000000294e+02,6.970940099999999973e+01,1.499872560000000021e+02,1.585145000000000026e+00,-2.729800000000000004e-01,2.110427000000000053e+00
7.091993449999999939e+02,6.980260800000000643e+01,1.500569399999999973e+02,1.587450000000000028e+00,-2.699119999999999853e-01,2.109786999999999857e+00
7.092657639999999901e+02,6.991830600000000118e+01,1.501785639999999944e+02,1.591099000000000041e+00,-2.649639999999999773e-01,2.108776999999999902e+00
7.093187550000000101e+02,6.997502000000000066e+01,1.502626860000000022e+02,1.593855000000000022e+00,-2.610729999999999995e-01,2.108065999999999995e+00
7.094138649999999870e+02,7.003769300000000442e+01,1.503883209999999906e+02,1.599685999999999941e+00,-2.523850000000000260e-01,2.106828999999999841e+00
7.095788069999999834e+02,7.002229800000000637e+01,1.505149419999999907e+02,1.610735000000000028e+00,-2.348280000000000090e-01,2.105052999999999841e+00
7.096459210000000439e+02,6.994909099999999569e+01,1.505401760000000024e+02,1.615040000000000031e+00,-2.275419999999999943e-01,2.104477000000000153e+00
7.096972080000000460e+02,6.983242900000000475e+01,1.505290329999999983e+02,1.619745999999999908e+00,-2.193090000000000039e-01,2.103975999999999846e+00
7.097144060000000536e+02,6.970463300000000118e+01,1.504803210000000036e+02,1.623305999999999916e+00,-2.128150000000000042e-01,2.103795999999999999e+00
7.097194100000000390e+02,6.942296199999999828e+01,1.503504269999999963e+02,1.629674999999999985e+00,-2.008679999999999910e-01,2.103708000000000133e+00
7.097082759999999553e+02,6.916909599999999614e+01,1.502147209999999973e+02,1.634687000000000001e+00,-1.912860000000000116e-01,2.103882000000000030e+00
7.096920639999999594e+02,6.895731100000000424e+01,1.500940909999999917e+02,1.638500999999999985e+00,-1.839050000000000129e-01,2.104144999999999932e+00
7.096665540000000192e+02,6.872698800000000574e+01,1.499535160000000076e+02,1.642333000000000043e+00,-1.764179999999999915e-01,2.104559000000000069e+00
7.096247299999999996e+02,6.847456300000000340e+01,1.497857170000000053e+02,1.646125000000000060e+00,-1.688959999999999906e-01,2.105154000000000192e+00
7.095247229999999945e+02,6.799458400000000324e+01,1.494572310000000073e+02,1.651860000000000106e+00,-1.570300000000000029e-01,2.106511999999999940e+00
7.094003800000000410e+02,6.748688300000000595e+01,1.490941770000000020e+02,1.656849999999999934e+00,-1.461709999999999954e-01,2.108251999999999793e+00
7.093308950000000550e+02,6.709390100000000245e+01,1.488503650000000107e+02,1.659864000000000006e+00,-1.392059999999999964e-01,2.109532999999999880e+00
7.092708069999999907e+02,6.661721599999999910e+01,1.485877130000000079e+02,1.662843999999999989e+00,-1.319269999999999887e-01,2.111026999999999987e+00
7.092434799999999768e+02,6.599575900000000672e+01,1.483134939999999915e+02,1.666110999999999898e+00,-1.234770000000000034e-01,2.112821999999999978e+00
7.092788450000000466e+02,6.534019200000000183e+01,1.481229979999999955e+02,1.668728999999999907e+00,-1.160569999999999935e-01,2.114361000000000157e+00
7.093231600000000299e+02,6.482060099999999636e+01,1.479892189999999914e+02,1.670550999999999897e+00,-1.105819999999999997e-01,2.115616000000000163e+00
7.093861220000000003e+02,6.433145100000000127e+01,1.478939070000000129e+02,1.671953000000000022e+00,-1.059530000000000055e-01,2.116781000000000024e+00
7.094711929999999711e+02,6.375671499999999980e+01,1.478095649999999921e+02,1.673121000000000080e+00,-1.013290000000000024e-01,2.118065999999999782e+00
7.095888509999999769e+02,6.317197800000000285e+01,1.477629719999999907e+02,1.673959999999999892e+00,-9.718999999999999861e-02,2.119289000000000200e+00
7.097289230000000089e+02,6.260506699999999825e+01,1.477494049999999959e+02,1.674420999999999937e+00,-9.379300000000000137e-02,2.120333000000000023e+00
7.099097219999999879e+02,6.196876100000000065e+01,1.477732670000000041e+02,1.674531999999999909e+00,-9.062699999999999922e-02,2.121369000000000060e+00
7.101105579999999691e+02,6.130837700000000012e+01,1.478219400000000121e+02,1.674215000000000009e+00,-8.803999999999999326e-02,2.122355999999999909e+00
7.103356979999999794e+02,6.064279700000000162e+01,1.479021250000000123e+02,1.673526000000000069e+00,-8.601200000000000512e-02,2.123298000000000130e+00
7.105710319999999456e+02,5.994809200000000260e+01,1.479861850000000061e+02,1.672398999999999969e+00,-8.454000000000000403e-02,2.124293000000000209e+00
7.108137030000000323e+02,5.924954999999999927e+01,1.481013639999999896e+02,1.670967000000000091e+00,-8.355300000000000227e-02,2.125246999999999886e+00
7.111705220000000054e+02,5.823733500000000163e+01,1.483181710000000066e+02,1.668387000000000064e+00,-8.297599999999999421e-02,2.126555999999999891e+00
7.115401669999999967e+02,5.722193999999999647e+01,1.485756609999999966e+02,1.665682000000000107e+00,-8.263500000000000012e-02,2.127852999999999994e+00
7.118548060000000532e+02,5.636607599999999962e+01,1.488317250000000058e+02,1.663426999999999989e+00,-8.230400000000000216e-02,2.128981000000000012e+00
7.121797970000000078e+02,5.548492000000000246e+01,1.491028110000000027e+02,1.660957000000000017e+00,-8.223099999999999854e-02,2.130206999999999962e+00
7.124836279999999533e+02,5.463266699999999787e+01,1.493863929999999982e+02,1.658392000000000088e+00,-8.248800000000000576e-02,2.131428999999999796e+00
7.127639169999999922e+02,5.381736200000000281e+01,1.496879309999999919e+02,1.655836000000000086e+00,-8.299399999999999833e-02,2.132579999999999920e+00
7.130777329999999665e+02,5.294097000000000008e+01,1.500636269999999968e+02,1.653146999999999922e+00,-8.357399999999999551e-02,2.133652000000000104e+00
7.133526709999999866e+02,5.223903700000000327e+01,1.504485329999999976e+02,1.651140999999999970e+00,-8.396699999999999997e-02,2.134300000000000086e+00
7.135857519999999568e+02,5.171764199999999789e+01,1.508294930000000136e+02,1.649853000000000014e+00,-8.411100000000000521e-02,2.134450000000000180e+00
7.140003840000000537e+02,5.091973200000000332e+01,1.515743860000000041e+02,1.648462000000000094e+00,-8.373099999999999987e-02,2.134056999999999871e+00
7.142171899999999596e+02,5.049453400000000158e+01,1.519975760000000093e+02,1.647922000000000109e+00,-8.329400000000000692e-02,2.133630000000000138e+00
7.146286959999999908e+02,4.960118200000000144e+01,1.529794259999999895e+02,1.647367000000000026e+00,-8.159600000000000186e-02,2.132324000000000108e+00
7.147760990000000447e+02,4.923790499999999781e+01,1.534021569999999883e+02,1.647343000000000002e+00,-8.072500000000000508e-02,2.131720000000000059e+00
7.149766640000000280e+02,4.870030799999999971e+01,1.540758449999999868e+02,1.647548999999999930e+00,-7.920900000000000163e-02,2.130799000000000110e+00
7.150986490000000231e+02,4.823451399999999722e+01,1.545770589999999913e+02,1.647939000000000043e+00,-7.759000000000000619e-02,2.130148000000000152e+00
